ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Best Practice Rules,Clone Metric Rules,Code Style Rules,Cohesion Metric Rules,Complexity Metric Rules,Coupling Metric Rules,Design Rules,Documentation Metric Rules,Documentation Rules,Error Prone Rules,Inheritance Metric Rules,Multithreading Rules,Performance Rules,Runtime Rules,Security Rules,Size Metric Rules
L2783,GlobalWarming,net.porillo.GlobalWarming,L105,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\GlobalWarming.java,42,1,182,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,16,20,47,92,21,26,0.25,0.145299,17,7,1,3,0.145299,17,0,0,0,0,0,100,141,10,1,10,1,5,0,3,0,5,60,0,3,0,100,141,10,1,10,1,5,0,3,0,5,60,0,3,0,0,1,15,1,0,0,0,0,0,0,2,1,11,0,1,0,0,0,0,0,2
L3544,FuelModelTest,net.porillo.FuelModelTest,L105,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\test\java\net\porillo\FuelModelTest.java,12,1,25,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,13,14,0,0,0,0,1,0,1,0,1,6,0,1,0,13,14,0,0,0,0,1,0,1,0,1,6,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
L3547,ModelTest,net.porillo.ModelTest,L105,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\test\java\net\porillo\ModelTest.java,8,1,45,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,5,0,0,7,11,0.0,0.16129,5,0,0,5,0.16129,5,0,0,0,0,0,26,38,1,0,1,0,4,0,4,0,4,13,0,4,0,26,38,1,0,1,0,4,0,4,0,4,13,0,4,0,0,0,9,2,3,2,0,3,0,0,0,0,9,0,0,0,0,0,0,0,0
L128,AdminCommands,net.porillo.commands.AdminCommands,L124,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\commands\AdminCommands.java,21,1,130,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,1,0.0980392,10,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,92,110,0,0,0,0,4,0,3,0,4,42,0,3,0,0,0,16,0,3,3,0,0,1,0,1,0,14,0,0,0,0,0,0,0,0
L226,GeneralCommands,net.porillo.commands.GeneralCommands,L124,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\commands\GeneralCommands.java,28,1,414,2,0.0,0,0,0,0.0,0.0,0,0,3,5,4,34,9,5,13,19,26,0.4,0.180851,34,20,2,3,0.0971429,34,0,0,0,0,0,154,211,2,1,2,1,7,0,4,0,7,91,0,4,0,316,387,2,1,2,1,19,0,16,0,19,140,0,16,0,0,0,56,2,6,3,0,0,4,4,2,2,46,0,1,0,0,2,0,0,0
L489,ConfigLoader,net.porillo.config.ConfigLoader,L483,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\config\ConfigLoader.java,10,1,116,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,23,1,3,4,1,12,0.0,0.0,0,0,0,1,0.0,0,0,0,3,3,0,89,107,3,0,3,0,11,0,0,0,11,46,0,0,0,89,107,3,0,3,0,11,0,0,0,11,46,0,0,0,0,1,25,6,7,5,0,4,0,0,0,3,25,0,1,0,0,1,0,0,0
L566,GlobalWarmingConfig,net.porillo.config.GlobalWarmingConfig,L483,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\config\GlobalWarmingConfig.java,6,1,60,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,1,1,4,7,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,46,55,20,0,17,0,3,0,2,0,13,21,0,2,0,46,55,20,0,17,0,3,0,2,0,13,21,0,2,0,0,0,12,0,2,2,0,0,0,0,0,0,9,0,0,0,0,0,0,0,3
L721,WorldConfig,net.porillo.config.WorldConfig,L483,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\config\WorldConfig.java,15,1,108,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,15,4,3,4,5,10,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,82,94,12,2,9,2,5,0,3,0,15,38,0,3,0,82,94,12,2,9,2,5,0,3,0,15,38,0,3,0,0,1,15,3,0,1,0,0,0,0,0,2,13,0,1,0,0,0,0,0,2
L611,ConnectionManager,net.porillo.database.ConnectionManager,L787,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\database\ConnectionManager.java,9,1,67,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,12,0,3,2,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,51,59,7,0,7,0,3,0,3,0,3,25,0,3,0,51,59,7,0,7,0,3,0,3,0,3,25,0,3,0,0,2,11,2,8,5,0,0,0,0,0,7,9,0,0,0,0,0,0,0,2
L1493,TableManager,net.porillo.database.TableManager,L787,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\database\TableManager.java,9,1,49,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,4,9,2,2,8,11,0.0,0.0606061,2,2,0,4,0.0606061,2,0,0,0,0,0,31,41,9,2,9,2,3,0,3,0,3,12,0,3,0,31,41,9,2,9,2,3,0,3,0,3,12,0,3,0,0,1,11,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,2
L1865,TableCreationTest,net.porillo.database.TableCreationTest,L787,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\test\java\net\porillo\database\TableCreationTest.java,11,1,58,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,6,4,0,0,6,10,0.0,0.0243902,1,0,0,3,0.0243902,1,0,0,0,0,0,40,48,0,0,0,0,4,0,2,0,4,25,0,2,0,40,48,0,0,0,0,4,0,2,0,4,25,0,2,0,0,3,12,3,0,2,0,0,1,0,0,1,11,0,3,0,0,0,0,0,0
L1883,TableInsertTest,net.porillo.database.TableInsertTest,L787,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\test\java\net\porillo\database\TableInsertTest.java,21,1,85,2,0.375796,1,4,2,0.338462,0.375,22,18,3,1,1,6,8,0,0,9,12,0.0,0.111111,6,0,0,4,0.111111,6,0,0,0,0,0,48,65,0,0,0,0,3,0,3,0,3,31,0,3,0,48,65,0,0,0,0,3,0,3,0,3,31,0,3,0,0,4,25,0,1,1,15,0,1,0,0,0,9,0,4,0,0,0,0,0,0
L1910,TableSelectTest,net.porillo.database.TableSelectTest,L787,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\test\java\net\porillo\database\TableSelectTest.java,9,1,16,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,8,0,0,0,0,1,0,1,0,1,2,0,1,0,7,8,0,0,0,0,1,0,1,0,1,2,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0
L1913,TableUpdateTest,net.porillo.database.TableUpdateTest,L787,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\test\java\net\porillo\database\TableUpdateTest.java,18,1,67,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,5,0,0,9,10,0.0,0.214286,9,0,0,2,0.214286,9,0,0,0,0,0,33,50,1,0,1,0,1,0,1,0,1,26,0,1,0,33,50,1,0,1,0,1,0,1,0,1,26,0,1,0,0,2,5,0,3,1,0,1,0,0,0,1,5,0,2,0,0,0,0,0,0
L1926,TestUtility,net.porillo.database.TestUtility,L787,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\test\java\net\porillo\database\TestUtility.java,11,1,59,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,4,4,8,1,6,0.0,0.0238095,1,0,0,6,0.0238095,1,0,0,0,0,0,41,49,3,1,3,1,5,0,5,0,5,23,0,5,0,41,49,3,1,3,1,5,0,5,0,5,23,0,5,0,0,1,13,0,3,0,0,3,0,0,0,0,13,0,0,0,1,0,0,0,0
L2023,EffectEngine,net.porillo.effect.EffectEngine,L1940,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\effect\EffectEngine.java,24,1,115,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,18,15,4,5,8,15,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,75,92,4,2,4,2,7,0,4,0,7,43,0,4,0,75,92,4,2,4,2,7,0,4,0,7,43,0,4,0,0,1,18,3,5,3,0,0,0,0,1,4,17,0,1,0,1,0,0,0,0
L2042,EffectModel,net.porillo.effect.EffectModel,L1940,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\effect\EffectModel.java,15,1,66,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,11,3,1,2,4,9,0.0,0.0,0,0,0,6,0.0,0,1,1,0,0,1,45,52,4,4,1,2,5,0,5,0,11,20,0,9,0,45,52,4,4,1,2,5,0,5,0,11,20,0,9,0,0,1,16,2,0,1,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0
L2646,ClimateEngine,net.porillo.engine.ClimateEngine,L2481,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\engine\ClimateEngine.java,17,1,88,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,14,6,20,32,7,13,0.0,0.0384615,2,0,0,7,0.0338983,2,0,0,0,0,0,50,65,2,2,2,2,6,0,6,0,6,25,0,6,0,57,72,2,2,2,2,7,0,7,0,7,28,0,7,0,0,1,20,0,3,0,0,1,0,0,0,1,20,0,1,0,1,0,0,0,0
L2830,AttributionListener,net.porillo.listeners.AttributionListener,L2870,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\listeners\AttributionListener.java,21,1,136,2,0.497908,2,10,4,0.413793,0.459016,48,28,1,3,2,25,12,1,1,13,16,0.5,0.383838,38,10,2,2,0.383838,38,0,0,0,0,0,61,116,1,0,1,0,3,0,3,0,3,40,0,3,0,61,116,1,0,1,0,3,0,3,0,3,40,0,3,0,0,0,24,1,1,0,17,0,0,2,2,1,3,0,1,0,0,0,0,0,0
L2840,CH4Listener,net.porillo.listeners.CH4Listener,L2870,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\listeners\CH4Listener.java,26,1,129,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,13,14,1,1,17,21,0.0,0.127907,11,0,0,4,0.127907,11,0,0,0,0,0,75,104,1,0,1,0,4,0,3,0,4,53,0,3,0,75,104,1,0,1,0,4,0,3,0,4,53,0,3,0,0,1,13,0,1,0,0,0,0,0,2,1,11,0,1,0,0,0,0,0,0
L2835,CO2Listener,net.porillo.listeners.CO2Listener,L2870,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\listeners\CO2Listener.java,30,1,270,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,27,22,1,1,24,28,0.6,0.336538,70,16,3,2,0.336538,70,0,0,0,0,0,138,241,2,0,2,0,4,0,4,0,4,99,0,4,0,138,241,2,0,2,0,4,0,4,0,4,99,0,4,0,0,1,11,1,2,1,0,0,1,2,3,2,3,0,1,0,0,0,0,0,2
L2845,PlayerListener,net.porillo.listeners.PlayerListener,L2870,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\listeners\PlayerListener.java,19,1,84,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,9,8,1,0,10,13,0.5,0.315789,18,9,2,2,0.315789,18,0,0,0,0,0,39,66,1,0,1,0,3,0,3,0,3,20,0,3,0,39,66,1,0,1,0,3,0,3,0,3,20,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
L2848,WorldListener,net.porillo.listeners.WorldListener,L2870,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\listeners\WorldListener.java,10,1,20,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,1,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,11,1,0,1,0,1,0,1,0,1,2,0,1,0,9,11,1,0,1,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
L993,Contribution,net.porillo.objects.Contribution,L2970,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\objects\Contribution.java,11,1,66,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,0,6,0,0,3,0.0,0.340426,16,16,0,4,0.340426,16,0,0,0,0,0,31,56,5,0,5,0,3,0,3,0,3,16,0,3,0,31,56,5,0,5,0,3,0,3,0,3,16,0,3,0,0,0,7,0,3,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0
L957,Furnace,net.porillo.objects.Furnace,L2970,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\objects\Furnace.java,14,1,59,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,9,4,10,3,1,6,0.0,0.0789474,3,3,0,6,0.0789474,3,1,1,0,0,1,35,46,4,1,1,1,5,0,5,0,5,18,0,5,0,35,46,4,1,1,1,5,0,5,0,5,18,0,5,0,0,0,14,0,3,0,0,3,1,0,0,0,13,0,0,0,0,0,0,0,0
L2256,GChunk,net.porillo.objects.GChunk,L2970,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\objects\GChunk.java,7,1,24,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,2,2,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,15,18,3,0,3,0,2,0,2,0,2,6,0,2,0,15,18,3,0,3,0,2,0,2,0,2,6,0,2,0,0,0,7,0,1,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
L156,GPlayer,net.porillo.objects.GPlayer,L2970,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\objects\GPlayer.java,17,1,114,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,15,3,25,32,4,13,0.2,0.304878,25,25,2,8,0.304878,25,0,0,0,0,0,57,98,5,3,5,3,9,0,9,0,9,28,0,9,0,57,98,5,3,5,3,9,0,9,0,9,28,0,9,0,0,0,15,0,3,0,0,3,0,0,0,0,15,0,0,0,0,0,0,0,0
L202,GWorld,net.porillo.objects.GWorld,L2970,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\objects\GWorld.java,11,1,83,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,0,14,1,0,3,0.0,0.47619,30,30,0,4,0.47619,30,0,0,0,0,0,33,73,6,0,6,0,3,0,3,0,3,17,0,3,0,33,73,6,0,6,0,3,0,3,0,3,17,0,3,0,0,0,8,0,3,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,1
L275,OffsetBounty,net.porillo.objects.OffsetBounty,L2970,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\objects\OffsetBounty.java,24,1,319,2,0.0,0,0,0,0.0,0.0,0,0,7,5,5,38,8,6,7,19,30,0.5,0.25969,67,50,6,6,0.25969,67,0,0,0,0,0,191,296,9,0,9,0,11,0,11,0,11,111,0,11,0,191,296,9,0,9,0,11,0,11,0,11,111,0,11,0,0,0,21,4,4,3,0,3,1,2,1,2,15,0,0,0,0,0,0,0,2
L1049,Reduction,net.porillo.objects.Reduction,L2970,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\objects\Reduction.java,9,1,61,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,0,4,0,0,2,0.0,0.431818,19,19,0,3,0.431818,19,0,0,0,0,0,25,53,6,0,6,0,2,0,2,0,2,11,0,2,0,25,53,6,0,6,0,2,0,2,0,2,11,0,2,0,0,0,6,0,3,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,1
L1787,TrackedBlock,net.porillo.objects.TrackedBlock,L2970,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\objects\TrackedBlock.java,6,1,14,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,2,2,0,8,9,3,0,3,0,0,0,0,0,0,0,0,0,0,8,9,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
L938,TrackedEntity,net.porillo.objects.TrackedEntity,L2970,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\objects\TrackedEntity.java,10,1,31,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,8,1,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,20,22,6,0,6,0,1,0,1,0,1,7,0,1,0,20,22,6,0,6,0,1,0,1,0,1,7,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,1
L969,Tree,net.porillo.objects.Tree,L2970,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\objects\Tree.java,15,1,62,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,9,4,9,3,1,6,0.0,0.025,1,1,0,6,0.025,1,1,1,0,0,1,39,48,5,1,2,1,5,0,5,0,5,20,0,5,0,39,48,5,1,2,1,5,0,5,0,5,20,0,5,0,0,0,14,0,4,0,0,4,1,0,0,0,13,0,0,0,0,0,0,0,0
L2854,TemperatureExpansion,net.porillo.papi.TemperatureExpansion,L3215,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\papi\TemperatureExpansion.java,14,1,62,2,0.0,0,0,0,0.0,0.0,0,0,3,5,3,12,8,1,1,7,13,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,43,49,0,3,0,3,6,0,6,0,6,20,0,6,0,43,49,0,3,0,3,6,0,6,0,6,20,0,6,0,0,3,16,0,0,3,0,0,1,0,0,0,15,0,0,0,0,0,0,0,0
L3237,AlertManager,net.porillo.util.AlertManager,L3229,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\util\AlertManager.java,9,1,38,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,1,3,4,1,6,0.0,0.0416667,1,0,0,6,0.0416667,1,0,0,0,0,0,23,30,2,1,2,1,5,0,5,0,5,10,0,5,0,23,30,2,1,2,1,5,0,5,0,5,10,0,5,0,0,1,13,0,3,0,0,2,0,0,0,1,13,0,0,0,1,0,0,0,0
L396,ChatTable,net.porillo.util.ChatTable,L3229,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\util\ChatTable.java,23,1,453,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,39,5,2,2,4,18,0.181818,0.106101,40,20,2,9,0.102828,40,0,0,0,0,0,337,416,12,2,12,2,14,1,10,5,14,234,1,10,5,349,431,18,2,18,2,16,6,11,5,16,236,6,11,5,0,0,58,3,8,3,0,1,0,0,0,0,39,0,0,0,0,7,0,0,19
L3394,ChunkSorter,net.porillo.util.ChunkSorter,L3229,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\util\ChunkSorter.java,10,1,50,2,0.0,0,0,0,0.0,0.0,0,0,2,4,4,6,1,0,0,1,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,25,41,0,0,0,0,2,0,1,0,2,13,0,1,0,25,41,0,0,0,0,2,0,1,0,2,13,0,1,0,0,0,10,1,0,1,0,0,1,2,0,0,7,0,0,0,0,0,0,0,0
L2798,CO2Notifications,net.porillo.util.CO2Notifications,L3229,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\util\CO2Notifications.java,36,1,237,2,0.211124,1,3,3,0.173267,0.206452,35,32,1,10,3,30,17,1,1,11,16,0.5,0.114943,20,6,1,1,0.114286,20,0,0,0,0,0,154,201,1,3,1,3,5,0,1,0,5,77,0,1,0,155,202,4,3,4,3,5,3,1,0,5,77,3,1,0,0,2,39,1,1,1,12,0,0,3,1,0,14,0,2,0,0,1,0,0,9
L3472,Colorizer,net.porillo.util.Colorizer,L3229,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\util\Colorizer.java,9,1,87,2,0.0,0,0,0,0.0,0.0,0,0,1,9,1,22,0,5,6,0,5,0.333333,0.150685,11,9,2,4,0.150685,11,0,0,0,0,0,62,79,1,2,1,2,5,0,5,0,5,43,0,5,0,62,79,1,2,1,2,5,0,5,0,5,43,0,5,0,0,0,16,0,2,0,0,0,0,3,0,0,13,0,0,0,2,0,0,0,0
L2794,GScoreboard,net.porillo.util.GScoreboard,L3229,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\util\GScoreboard.java,36,1,278,2,0.0,0,0,0,0.0,0.0,0,0,1,5,5,41,6,1,1,10,21,0.833333,0.35,77,56,5,1,0.35,77,0,0,0,0,0,143,243,5,2,5,2,11,0,5,0,11,80,0,5,0,143,243,5,2,5,2,11,0,5,0,11,80,0,5,0,0,0,5,0,2,0,0,0,0,2,0,2,3,0,0,0,0,0,0,0,0
L133,AdminCommands$DebugCommands,net.porillo.commands.AdminCommands$DebugCommands,L128,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\commands\AdminCommands.java,24,5,129,6,0.0,0,0,0,0.0,0.0,0,0,2,3,3,15,12,0,0,13,17,0.5,0.10101,10,8,2,2,0.10101,10,0,0,0,0,0,89,106,0,0,0,0,4,0,3,0,4,42,0,3,0,89,106,0,0,0,0,4,0,3,0,4,42,0,3,0,0,0,13,0,3,3,0,0,1,0,1,0,11,0,0,0,0,0,0,0,0
L259,GeneralCommands$BountyCommand,net.porillo.commands.GeneralCommands$BountyCommand,L226,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\commands\GeneralCommands.java,50,5,148,6,0.0,0,0,0,0.0,0.0,0,0,5,3,3,19,4,0,0,12,17,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,92,99,0,0,0,0,5,0,5,0,5,30,0,5,0,92,99,0,0,0,0,5,0,5,0,5,30,0,5,0,0,0,14,0,2,2,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0
L304,GeneralCommands$ScoreCommand,net.porillo.commands.GeneralCommands$ScoreCommand,L226,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\commands\GeneralCommands.java,150,5,194,6,0.0,0,0,0,0.0,0.0,0,0,4,2,2,9,5,0,0,9,13,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,41,45,0,0,0,0,4,0,4,0,4,12,0,4,0,41,45,0,0,0,0,4,0,4,0,4,12,0,4,0,0,0,12,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0
L328,GeneralCommands$TopCommand,net.porillo.commands.GeneralCommands$TopCommand,L226,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\commands\GeneralCommands.java,196,5,227,6,0.0,0,0,0,0.0,0.0,0,0,3,1,1,6,2,0,0,2,5,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,29,32,0,0,0,0,3,0,3,0,3,7,0,3,0,29,32,0,0,0,0,3,0,3,0,3,7,0,3,0,0,0,10,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0
L682,Lang$LangConfig,net.porillo.config.Lang$LangConfig,L616,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\config\Lang.java,135,5,157,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,1,2,4,7,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,17,23,4,1,1,1,3,0,0,0,13,6,0,0,0,17,23,4,1,1,1,3,0,0,0,13,6,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
L805,DeleteQuery,net.porillo.database.api.DeleteQuery,L797,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\database\api\DeleteQuery.java,6,1,12,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,4,0,0,0,0.0,0.0,0,0,0,1,0.0,0,1,1,3,3,1,5,7,1,2,1,0,0,0,0,0,3,0,0,3,0,5,7,1,2,1,0,0,0,0,0,3,0,0,3,0,0,0,3,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
L811,InsertQuery,net.porillo.database.api.InsertQuery,L797,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\database\api\InsertQuery.java,6,1,11,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,9,0,0,0,0.0,0.0,0,0,0,1,0.0,0,1,1,8,8,1,5,6,1,2,1,0,0,0,0,0,3,0,0,3,0,5,6,1,2,1,0,0,0,0,0,3,0,0,3,0,0,0,3,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
L836,"SelectQuery<Type extends Object, Callback extends SelectCallback<Type>>",net.porillo.database.api.SelectQuery,L797,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\database\api\SelectQuery.java,11,1,28,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,7,7,1,4,0.0,0.0,0,0,0,4,0.0,0,1,1,6,6,1,14,18,2,2,2,0,3,0,3,0,6,3,0,6,0,14,18,2,2,2,0,3,0,3,0,6,3,0,6,0,0,0,9,0,2,0,0,2,0,0,0,0,9,0,0,0,0,0,0,0,0
L861,UpdateQuery<T extends Object>,net.porillo.database.api.UpdateQuery,L797,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\database\api\UpdateQuery.java,6,1,30,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,1,7,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,6,6,1,20,25,2,2,2,0,2,0,2,0,5,9,0,5,0,20,25,2,2,2,0,2,0,2,0,5,9,0,5,0,0,0,7,0,2,0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0
